,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
59,-0.3015395800578279,0.8411702960059784,-0.4732100841267856,1.5880103168571182,-0.7961106040804108,2.0494721219163856,-0.1716705040689577,0.7468400208511399,-0.3229005199536252,0.46146180505926737,0.6927045147973668,0.7340316949064004,-0.287160652001982,0.8698825802429437,-1.6248827210141874,0.5133574033912541,-0.9798651667993489,0.13585088533654333,-1.3377220690122054,-0.3565251768516896,-0.18604943212480363,0.7181277366141744,0.8287721169337767,1.5361147185251314,4
60,-0.2645217021930068,0.972635182668792,-0.4327141291950433,1.9525091885696977,-0.803158130368797,2.4824104036638572,-0.16819242700203652,0.9798740059009056,-0.3704440011737537,0.5299012150941598,0.7253177822167068,0.8304458894589576,-0.5380775967569388,0.981164306130429,-2.165094663781037,0.6903162977266218,-1.2633953789736456,0.15071841667147146,-1.6270170670240982,-0.2908480084038072,0.1053634675618954,0.9713448824392685,1.36193653341224,1.7920941059372355,4
61,-0.28978491979386833,0.951216001125176,-0.4886269491143579,1.9471431482964723,-0.8881665600884171,2.5836187139475273,-0.19884202932048956,0.9959271471712963,-0.3995396109740592,0.636475565651055,0.6978736663496137,0.7945937893636954,-0.5352969104994678,0.9362871208422561,-2.1022948022931236,0.6576719608136601,-1.2331705768490815,0.14169333147856064,-1.566997891793656,-0.278615160028596,0.046669961385109905,1.0108560274542162,1.2141282422047066,1.9259467531338672,4
62,-0.31937625611787973,0.8362193778259802,-0.5171574638753456,1.7388237839517748,-0.8148764098319723,2.3937594384417737,-0.1977812077574658,0.9026044061257946,-0.2977189459566268,0.6549356544899988,0.6743824759247078,0.7246685710646272,-0.6254094082044823,0.9051882122243557,-2.2185955821985504,0.7102402655880813,-1.29979188412919,0.1805196411597285,-1.593186173994068,-0.19494794663627443,0.10825194432913679,0.8336355717274191,1.403719172366578,1.6835191728536922,4
63,-0.33384719324129747,0.8515522782333373,-0.4999295010987878,1.812735453056098,-0.7677568295797629,2.5176603188637268,-0.16608230785749034,0.9611831748227606,-0.267827328480975,0.7049248658076287,0.6593934331597143,0.7354787753718922,-0.713518273491445,0.942224412626637,-2.369571525357282,0.728551021459496,-1.3729117066511594,0.20674563725474485,-1.656053251865837,-0.2136733911671411,0.2135887723926572,0.8705110404294608,1.6018146957775192,1.7891092974042306,4
64,-0.40181673608835794,0.8231279214238746,-0.5898276147521726,1.7315546242827353,-0.8256016720706949,2.445049659582047,-0.1880108786638147,0.9084267028588608,-0.23577405731852225,0.7134950352993114,0.5946663957687702,0.7393343183016231,-0.8440602181955724,0.9715695743236866,-2.559493636572218,0.8210272591272286,-1.4387266139643426,0.2322352560220635,-1.7154334183766455,-0.15054231519645794,0.2542326034433999,0.7599850499590488,1.7338919645015232,1.624022400454818,4
65,-0.3831111845240541,0.80580966841202,-0.6190915271170763,1.7113190011204826,-0.9201033010055659,2.440648372446567,-0.2359803425930221,0.9055093327084628,-0.30101177388848976,0.7293293713260842,0.6122006327903263,0.7090915919508681,-0.7725321617563833,0.9495237350230898,-2.4427573142754135,0.7885642642983293,-1.3847327945467096,0.2404321430722217,-1.6702251525190304,-0.1609594707247605,0.15344063463930707,0.7617952660973929,1.5226540132698476,1.6520841081482376,4
66,-0.3532046301407617,0.8460598116293361,-0.5556371187290318,1.799000720955847,-0.8408241268532177,2.6100702103400413,-0.2024324885882701,0.9529409093265109,-0.28518700812418596,0.8110694893841944,0.6408712153418554,0.7373712040017654,-0.7388510165211163,1.00499808642891,-2.4070929966693764,0.8476301721175284,-1.3797222318629716,0.2676268824271448,-1.66824198014826,-0.15736791431138172,0.18321389779208455,0.7940026345269369,1.5662688698161584,1.762440038222513,4
67,-0.4147725743781718,0.7971930147110096,-0.6558620050548125,1.643246041155413,-0.9402740516489889,2.4097677613636486,-0.24108943067664074,0.8460530264444035,-0.2844120465941764,0.7665217202082355,0.5810381058391743,0.7057540232190507,-0.6144325452536337,0.9354681445264365,-2.1528697245007073,0.800435067666863,-1.195470651092808,0.2297141213073857,-1.5384371792470735,-0.13503307685957336,-0.04142945980117879,0.7077778966289767,1.2125956728517184,1.6093326936967856,4
68,-0.40358137540986416,0.7411189915019432,-0.646968905998677,1.517406474113895,-0.9280948804029346,2.1500153419287713,-0.24338753058881274,0.7762874826119519,-0.2811259744042577,0.6326088678148764,0.5915194035252196,0.642253225117469,-0.5834210304395959,0.8873186003139404,-2.071310461460916,0.8033068753951337,-1.1749404339648155,0.24506537519647148,-1.4878894310213202,-0.08401172491880675,-0.06354787555908101,0.6300878737999546,1.1432155810579816,1.3467084665336377,4
69,-0.40201411312728796,0.7620716608376857,-0.6388072895119081,1.5747009509111185,-0.9170223851608672,2.2498053869746886,-0.23679317638462014,0.8126292900734327,-0.27821509564895913,0.67510443606357,0.5925712442789913,0.6581487719583652,-0.6060977277553242,0.9093702059421686,-2.111901595283594,0.8193526098539896,-1.1986689720343155,0.25122143398380337,-1.5058038675282697,-0.090017596088179,-0.0327095617565839,0.6653307449689498,1.1948792101227266,1.4304527771206987,4
70,-0.41527707360224764,0.7218038824907602,-0.8918950531448785,1.3893827499925706,-1.416276698699498,1.7862870206965145,-0.4766179795426309,0.6675788675018104,-0.5243816455546194,0.39690427070394385,0.5832930701628347,0.6683467222502185,-0.567048379472693,0.8890241687711928,-2.0485058880702653,0.7757654673378563,-1.1503414496355278,0.22067744652097432,-1.4814575085975725,-0.11325870143333648,-0.3248466736721855,0.5003585812213778,0.6322291893707676,1.010521553358658,4
71,-0.39494630152560917,0.8241492177919607,-0.6807785846526017,1.6890541147899218,-1.0434727663658803,2.3717249470567996,-0.2858322831269925,0.8649048969979612,-0.3626941817132786,0.6826708322668779,0.6003151429551655,0.7269141565740966,-0.6725094240619796,0.9827091409731915,-2.2438725050966877,0.882293051398237,-1.2728245670171452,0.2557949843990949,-1.5713630810347083,-0.10041608957495456,-0.008269160590622101,0.7063449738167303,1.2003997387308076,1.4894318956585628,4
72,-0.39592657820036303,0.7985017036233902,-0.5918606077352521,1.6774622661233765,-0.8540447220250342,2.450027436091713,-0.19593402953488903,0.8789605624999861,-0.2621841142897823,0.7725651699683366,0.5957996460233438,0.6701307716060918,-0.5263299610447727,0.9320159284886956,-2.010166373481509,0.8128399153244604,-1.1221296070681166,0.2618851568826039,-1.4838364124367367,-0.11917601316423515,-0.0655306466904793,0.7454463376346808,1.1561216514564752,1.6371875207672526,4
73,-0.4378422981790051,0.7363615512636891,-0.8626080114363918,1.4587411819296299,-1.355144636157749,1.923704187971826,-0.42476571325738666,0.7223796306659409,-0.49253662472135734,0.464963006042196,0.558751019722288,0.6538887756677855,-0.49646703532175307,0.8799916227120295,-1.93644910805235,0.7713435662834827,-1.055218055044041,0.22610284704424402,-1.439982072730597,-0.1086480564285468,-0.36614097611463864,0.5787495592176005,0.5813044718946011,1.1523606216883433,4
74,-0.4073517789922267,0.7962019430996085,-0.6125398345505207,1.6933534832423196,-0.9025664147188138,2.489765145620525,-0.20518805555829403,0.897151540142711,-0.2900265801682931,0.7964116623782058,0.5834560164594956,0.6609247740277427,-0.5247837673874706,0.909263664785579,-1.9856553245901924,0.7762109353503202,-1.1082397838469662,0.24833889075783616,-1.460871557202722,-0.13305272943525875,-0.08775606716305011,0.7840898184567405,1.0830889098713787,1.713554210270205,4
75,-0.397724185510779,0.7707138508981675,-0.5481827439908382,1.6307175949234394,-0.788967631117515,2.29342387704296,-0.1504585584800592,0.860003744025272,-0.2407848871266768,0.6627062821195205,0.59427862637378,0.6444980784561771,-0.4499021977025482,0.9100147757488605,-1.8811069405587861,0.7867994188505234,-1.0441808240763282,0.26551669729268335,-1.4312047428562378,-0.12321535689833713,-0.09828054628829003,0.7207028191745789,1.092139309441271,1.5066244581924366,4
76,-0.4079982684554422,0.7724890349055191,-0.5781334521518435,1.6159580726998917,-0.8349619085198218,2.3191495326319624,-0.17013518369640132,0.8434690377943725,-0.2568284563679783,0.7031914599320707,0.5831291700622583,0.6395740221441996,-0.47471508437402404,0.8664925666628172,-1.8997644667080043,0.7384738410376188,-1.0578442544362825,0.22691854451861762,-1.4250493823339803,-0.1280187256251984,-0.10341836777781947,0.7494655060370745,1.0648025581881826,1.5806756915943436,4
77,-0.4208512342151885,0.7688546415565056,-0.5850661335884225,1.5955683347711584,-0.8274374859674908,2.2771599964500684,-0.16421489937323397,0.8267136932146529,-0.24237135237906832,0.6815916616789099,0.5716034421156304,0.6462425890123555,-0.4703251139209572,0.8695486210719763,-1.878990486593389,0.7455148240567752,-1.0419285560365876,0.22330603205962066,-1.4086653726724319,-0.12403379701520108,-0.11474101966746528,0.7260197136991823,1.0515530006258984,1.5316451723932933,4
78,-0.43626016751197805,0.7826918430815563,-0.5835873986782119,1.6168118897129018,-0.8113912154781824,2.3032882179511245,-0.1473272311662338,0.8341200466313456,-0.22780381679997055,0.6864763282382226,0.5571527059703155,0.6681018662090011,-0.48642800436756817,0.8834605023853518,-1.8902378014083228,0.7654330956090909,-1.0435807103378836,0.21535863617635068,-1.4038097970407546,-0.118027406776261,-0.09715939431064369,0.73335138732755,1.0788465859301404,1.5378551223420336,4
79,-0.42930050723545715,0.7626500468594278,-0.5717356623043234,1.611525596208434,-0.7926641945154275,2.3104802056550358,-0.14243515506886625,0.8488755493490061,-0.220928532211104,0.6989546094466016,0.5634575996879937,0.6425195297633702,-0.47989417973009657,0.8840720886038602,-1.876166073174701,0.758404138299717,-1.0433517794180902,0.24155255884048993,-1.3962718934446043,-0.12566795030414324,-0.09184148257422683,0.7274535076045738,1.0835018786592736,1.5520760673553187,4
80,-0.4497224166241155,0.7755289184611439,-0.6495747876118169,1.6139371712390211,-0.9096019842691301,2.3487111113034214,-0.1998523709877014,0.8384082527778773,-0.26002719665731316,0.7347739400644003,0.5436069756647189,0.6602175208670855,-0.49925155866538906,0.890464266421041,-1.914322889911852,0.7609469454291313,-1.042858534330108,0.23024674555395558,-1.4150713312464631,-0.12951732099190977,-0.15032322894642783,0.7234729048179801,1.004720905642722,1.5877641658742903,4
81,-0.44741211758244576,0.7648917905161746,-0.636527917691029,1.598329065958031,-0.8817904948113455,2.330059359460417,-0.18911580010858325,0.8334372754418564,-0.24526257712031657,0.731730293502386,0.5460513703901874,0.6507414595256347,-0.4988924240791764,0.8880631877793046,-1.9189753162556855,0.7560403360365477,-1.0449437944693638,0.23732172825366987,-1.4200828921765092,-0.13202285174275677,-0.1376354936118526,0.7102658781787264,1.03718482144434,1.5740190234238691,4
82,-0.4306943687489,0.7681366719317074,-0.6015918877867997,1.605619277096785,-0.8322134669236692,2.3305968991530053,-0.17089751903789974,0.8374826051650776,-0.2306215791368694,0.7249776220562203,0.5625748748524565,0.6523083087576158,-0.47710487659380146,0.8890159935665994,-1.8841763297243208,0.7526502517962083,-1.039679751446258,0.23670768480898363,-1.4070714531305193,-0.13636574177039124,-0.12448701119299826,0.7166032835301855,1.0519628628006517,1.5779466473567971,4
83,-0.45855250472139464,0.7526750289733806,-0.6220099211027738,1.5752872242380875,-0.8342023703103639,2.2726085849730633,-0.16345741638137917,0.822612195264707,-0.21219244920759012,0.6973213607349756,0.5357532948565632,0.6461106028001112,-0.4547005364330095,0.88060431288263,-1.8333393199547643,0.753449062360573,-0.9904538312895727,0.23449371008251874,-1.3786387835217546,-0.12715525052205706,-0.16730938466976428,0.6946829113554576,0.9991369496444003,1.5191595226124903,4
84,-0.46929798103877884,0.7444824464983056,-0.6433751388463864,1.5445051540275785,-0.8656528095793798,2.2132486880684064,-0.17407715780760755,0.8000227075292728,-0.22227767073299348,0.6687435340408276,0.5254815619397576,0.6424351002740434,-0.4640989635235782,0.8637707418198795,-1.846121471372381,0.7369295855125968,-0.9895805254633357,0.22133564154583607,-1.3820225078488029,-0.1268411563072826,-0.1792761753228082,0.680734412207699,0.9804686617930012,1.4763191025558093,4
85,-0.474449945736678,0.7368415696219561,-0.6436930155890839,1.5245908060922395,-0.8484043896158858,2.2000162007974677,-0.16924306985240595,0.7877492364702835,-0.20471137402680198,0.6754253947052283,0.5202658708265183,0.6341749037609583,-0.4699358190381543,0.8459214342033827,-1.8359676926843553,0.7255232860997165,-0.9902016898646726,0.21174653044242445,-1.3660318736462012,-0.12039814810366625,-0.1737571965509296,0.6786693718888568,0.9875633030684695,1.4744929146977515,4
86,-0.46628296008820863,0.7500274777409048,-0.6375761003638423,1.5548230416104845,-0.8574571670787811,2.2565369430514624,-0.1712931402756336,0.8047955638695796,-0.2198810667149388,0.701713901440978,0.527448478062867,0.6382337890541327,-0.4769476170900881,0.8529706732113186,-1.8532613816039527,0.727687906931096,-1.0043960951529551,0.21473688415718575,-1.3763137645138646,-0.1252827662802225,-0.16062848327375415,0.701852368399166,0.9958042145251716,1.5288490361203664,4
87,-0.45427366523336066,0.7690056328033444,-0.6442273198123583,1.6103843925266477,-0.8984255803350784,2.3511454262322475,-0.18995365457899763,0.8413787597233031,-0.25419826052272004,0.7407610337055999,0.5384804310592797,0.648841976508344,-0.49858935185361114,0.8690337002141069,-1.9019319134438664,0.7379206520499435,-1.0370697829128908,0.22019172370576287,-1.4033425615902553,-0.13111304816416336,-0.14563796795874712,0.7413506923125407,1.0035063331087881,1.613224774182304,4
88,-0.4641216804576926,0.7651817298318966,-0.6563950692765638,1.5830273563379447,-0.8967468075325057,2.287905389165098,-0.19227338881887115,0.8178456265060481,-0.24035173825594197,0.7048780328271531,0.5301852344074391,0.6586277104267912,-0.49336201599979806,0.8719336505485581,-1.8841180077801811,0.7480081350301516,-1.0235472504072372,0.2133059401217668,-1.3907559917803831,-0.12392551551840648,-0.16303305327676565,0.7110937057893866,0.9873712002476754,1.5398972541349463,4
89,-0.47357020959162005,0.7195844432387456,-0.69304006100919,1.4833779225278085,-0.9503556114214016,2.1114445783311218,-0.21946985141756992,0.7637934792890628,-0.2573155504122116,0.6280666558033133,0.522113684345044,0.6267750506369085,-0.4646224057778757,0.8362715125678345,-1.815039011035799,0.7173432090173807,-0.9867360901229196,0.20949646193092594,-1.3504166052579234,-0.11892830355045382,-0.22841765523131427,0.647106409959974,0.8646833996143974,1.3941013693137412,4
90,-0.44185439420149075,0.7470330536957276,-0.6040933602720072,1.570426679428877,-0.8407467750947293,2.2567114155697627,-0.16223896607051647,0.8233936257331494,-0.2366534148227221,0.6862847361408857,0.551725123824919,0.6338971117568046,-0.4584242236209103,0.8545676551306515,-1.8173311112791581,0.7297167887020852,-1.0101493474458292,0.22067054337384678,-1.3589068876582477,-0.12485086642856617,-0.14566913665109693,0.7158590242982257,0.9765843361844287,1.5269946268676775,4
91,-0.4487961041558662,0.7405991032693867,-0.5927492200318746,1.5123846872899023,-0.7961009093673246,2.106484525864667,-0.14395311587600837,0.7717855840205157,-0.20335168933545006,0.5940998385747646,0.5461389083862074,0.6400788524842637,-0.4553580144869176,0.8479567439952574,-1.8035088841529876,0.7342560862883899,-1.001496922873125,0.2078778915109938,-1.34815086966607,-0.11370065770686764,-0.13739120554495693,0.6644279432946448,1.007407974785663,1.3722284395762772,4
92,-0.44539338489520847,0.7660081440220649,-0.617506578596406,1.5857959283007272,-0.8585989100749555,2.243752012022928,-0.17211319370119746,0.8197877842786624,-0.24109233147854958,0.6579560837222008,0.5493102034758226,0.663223070777969,-0.4840069688187071,0.8730820495830004,-1.8633661461397086,0.7531179993745605,-1.0333171722945298,0.2098589788050314,-1.3793591773210014,-0.11996405020844,-0.13349960977769887,0.7127138787177267,1.004767236064753,1.4906340126483677,4
93,-0.45564634108553237,0.7222579754604791,-0.634670442678591,1.5378477535924813,-0.9066344425971099,2.2087898243116375,-0.17902410159305857,0.8155897781320023,-0.27196399991851894,0.6709420707191562,0.5379597519235877,0.6093556639909968,-0.42871201139631615,0.8225884622244758,-1.752329360858642,0.6646025088806273,-0.9666717633199038,0.213232798233479,-1.323617349462326,-0.1579859533438485,-0.20595843128227478,0.7152592913680056,0.8456949182615322,1.5441873154310104,4
94,-0.43179647614350414,0.7065287630502166,-0.6007396172084499,1.494713385121319,-0.8499897599722721,2.0896409810474545,-0.16894314106494576,0.7881846220711025,-0.24925014276382215,0.5949275959261353,0.5636570749114164,0.6112805205879596,-0.3874006050907275,0.845872930329371,-1.682553702008811,0.6785297277073096,-0.9510576800021439,0.23459240974141146,-1.2951530969180836,-0.16734320262206143,-0.2133390121177224,0.6488404547919481,0.8325639420365389,1.4111112533401449,4
